model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
persistence,CoPx_R,10,MSE,0.241176026208169,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,10,MAE,0.3142577793991382,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,10,SS_vs_persistence,4.146349930067572e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,10,SS_vs_seasonal,0.07065416647458034,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,10,SS_vs_ar,-0.7358841789446888,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,11,MSE,0.24511269141312783,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,11,MAE,0.3177858793272725,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,11,SS_vs_persistence,4.079736548590063e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,11,SS_vs_seasonal,0.06225377162484902,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,11,SS_vs_ar,-0.7404155870060558,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,12,MSE,0.25537708464723136,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,12,MAE,0.3285407663510242,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,12,SS_vs_persistence,3.915645585550465e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,12,SS_vs_seasonal,0.025515594003877484,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,12,SS_vs_ar,-0.7966068600915894,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,13,MSE,0.2577519074932461,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,13,MAE,0.33124725593489596,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,13,SS_vs_persistence,3.879563337250147e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,13,SS_vs_seasonal,0.014391971962017136,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,13,SS_vs_ar,-0.8101328726953849,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,14,MSE,0.25690897607486607,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,14,MAE,0.3309983083736268,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,14,SS_vs_persistence,3.892330902033336e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,14,SS_vs_seasonal,0.017873760987677456,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,14,SS_vs_ar,-0.7972459112178227,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,15,MSE,0.2667687033707894,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,15,MAE,0.34067693838122404,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,15,SS_vs_persistence,3.748445998041916e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,15,SS_vs_seasonal,-0.010230059082726228,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,15,SS_vs_ar,-0.8547306260472622,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,16,MSE,0.2740561367223914,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,16,MAE,0.3475401942097775,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,16,SS_vs_persistence,3.6488589927330395e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,16,SS_vs_seasonal,-0.03654253526471529,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,16,SS_vs_ar,-0.9016208485494888,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,17,MSE,0.26835865592106256,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,17,MAE,0.34217502631136487,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,17,SS_vs_persistence,3.726241537549413e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,17,SS_vs_seasonal,-0.01328126300149668,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,17,SS_vs_ar,-0.8632273897245215,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,18,MSE,0.2631201149842913,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,18,MAE,0.33794714964990663,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,18,SS_vs_persistence,3.800515457896836e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,18,SS_vs_seasonal,0.0013286445469329333,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,18,SS_vs_ar,-0.8263053241823706,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,19,MSE,0.25895898051318084,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,19,MAE,0.3334776046448517,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,19,SS_vs_persistence,3.8615777242512195e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,19,SS_vs_seasonal,0.06197836707834781,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,19,SS_vs_ar,-0.7918606745531025,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,20,MSE,0.253822870058057,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,20,MAE,0.32692779765798363,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,20,SS_vs_persistence,3.939626402882368e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,20,SS_vs_seasonal,0.07938890511373187,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,20,SS_vs_ar,-0.7517835744281351,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,21,MSE,0.25458881450729615,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,21,MAE,0.32987625095306544,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,21,SS_vs_persistence,3.927858038821341e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,21,SS_vs_seasonal,0.07649237432984912,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,21,SS_vs_ar,-0.7472862104412736,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,22,MSE,0.2564237639551358,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,22,MAE,0.33092895987275533,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,22,SS_vs_persistence,3.899658373995862e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,22,SS_vs_seasonal,0.07396776228521285,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,22,SS_vs_ar,-0.7465278040736658,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,23,MSE,0.2584145248059596,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,23,MAE,0.3327959201050881,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,23,SS_vs_persistence,3.869682352330983e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,23,SS_vs_seasonal,0.06627323338692437,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,23,SS_vs_ar,-0.7491457718386849,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,24,MSE,0.2674944893578023,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,24,MAE,0.34325221799576977,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,24,SS_vs_persistence,3.738342968517827e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,24,SS_vs_seasonal,0.04464953562489038,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,24,SS_vs_ar,-0.7970379506019363,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,25,MSE,0.27175213208806426,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,25,MAE,0.34694498378643807,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,25,SS_vs_persistence,3.679723192817619e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,25,SS_vs_seasonal,0.026772968221430604,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,25,SS_vs_ar,-0.8214456571202242,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,26,MSE,0.27774510226897353,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,26,MAE,0.3537599498914144,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,26,SS_vs_persistence,3.60034224655692e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,26,SS_vs_seasonal,0.011566364631922732,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,26,SS_vs_ar,-0.8593284399840757,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,27,MSE,0.2818044831946605,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,27,MAE,0.3568438765059381,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,27,SS_vs_persistence,3.5484948313069253e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,27,SS_vs_seasonal,-0.001884623802081098,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,27,SS_vs_ar,-0.8905468902476601,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,28,MSE,0.26915757833176207,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,28,MAE,0.34355407399027466,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,28,SS_vs_persistence,3.715250329605624e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,28,SS_vs_seasonal,0.026957748850021335,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,28,SS_vs_ar,-0.8149518809510052,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,29,MSE,0.2646103820342413,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,29,MAE,0.3411310428802811,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,29,SS_vs_persistence,3.77908815352157e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,29,SS_vs_seasonal,0.03797950089251678,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,29,SS_vs_ar,-0.7853407841541624,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,30,MSE,0.2689416977853564,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,30,MAE,0.34566072021839955,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,30,SS_vs_persistence,3.718247931772112e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,30,SS_vs_seasonal,0.031957855025063875,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,30,SS_vs_ar,-0.8065886203559518,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,all,MSE,0.25749801536428224,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,all,MAE,0.33124992955473637,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,all,SS_vs_persistence,3.883449117836335e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,all,SS_vs_seasonal,0.023185369177633253,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPx_R,all,SS_vs_ar,-0.8063112930181422,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,1,MSE,0.12715350464588093,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,1,MAE,0.23629019445839353,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,1,SS_vs_persistence,7.864597861839684e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,1,SS_vs_seasonal,0.1771395054234013,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,1,SS_vs_ar,-0.5786527392769736,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,2,MSE,0.14440159383000067,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,2,MAE,0.2645153387113184,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,2,SS_vs_persistence,6.9251271384018764e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,2,SS_vs_seasonal,0.08500645310144572,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,2,SS_vs_ar,-0.7038415229817832,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,3,MSE,0.14831175034093153,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,3,MAE,0.2674367200265308,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,3,SS_vs_persistence,6.742606473153501e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,3,SS_vs_seasonal,0.06665886726864179,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,3,SS_vs_ar,-0.7185919682334208,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,4,MSE,0.15104221747412713,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,4,MAE,0.27072318808275814,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,4,SS_vs_persistence,6.6207039850496585e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,4,SS_vs_seasonal,0.05063183855869735,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,4,SS_vs_ar,-0.7281386003433632,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,5,MSE,0.15499123326342895,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,5,MAE,0.27697988617390934,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,5,SS_vs_persistence,6.452061107609097e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,5,SS_vs_seasonal,0.026741132417809288,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,5,SS_vs_ar,-0.7492408342270764,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,6,MSE,0.1551394853456989,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,6,MAE,0.27633786869797977,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,6,SS_vs_persistence,6.445843858671196e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,6,SS_vs_seasonal,0.02470682093259724,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,6,SS_vs_ar,-0.7379777611275382,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,7,MSE,0.1602343181239557,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,7,MAE,0.2832105345189501,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,7,SS_vs_persistence,6.2408966883253925e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,7,SS_vs_seasonal,-0.0034382486946884505,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,7,SS_vs_ar,-0.7785481076188494,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,8,MSE,0.15972753902704626,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,8,MAE,0.2815457138890952,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,8,SS_vs_persistence,6.26065865816372e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,8,SS_vs_seasonal,-0.007670308721394736,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,8,SS_vs_ar,-0.7657124192562954,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,9,MSE,0.15686997801792507,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,9,MAE,0.2748986907477116,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,9,SS_vs_persistence,6.374789585095186e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,9,SS_vs_seasonal,0.0018984697812900464,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,9,SS_vs_ar,-0.7254059185796096,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,10,MSE,0.1621656167291734,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,10,MAE,0.28161383819241315,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,10,SS_vs_persistence,6.1666227679779695e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,10,SS_vs_seasonal,0.05008636862233362,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,10,SS_vs_ar,-0.7667183393851549,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,11,MSE,0.16720076891774452,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,11,MAE,0.28871257335503997,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,11,SS_vs_persistence,5.980882455958181e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,11,SS_vs_seasonal,0.029149459352879936,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,11,SS_vs_ar,-0.8118797193414524,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,12,MSE,0.16628278145395112,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,12,MAE,0.28700718173776224,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,12,SS_vs_persistence,6.013856079789548e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,12,SS_vs_seasonal,0.03135432985849573,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,12,SS_vs_ar,-0.8012394679730599,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,13,MSE,0.16647983743929198,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,13,MAE,0.286024387247511,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,13,SS_vs_persistence,6.006750652431947e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,13,SS_vs_seasonal,0.023320976124866277,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,13,SS_vs_ar,-0.7985438299795558,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,14,MSE,0.16242747884358835,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,14,MAE,0.28316687555841336,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,14,SS_vs_persistence,6.156630760756343e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,14,SS_vs_seasonal,0.04269548036572535,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,14,SS_vs_ar,-0.7511597551002422,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,15,MSE,0.15964069210565232,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,15,MAE,0.28185699448146784,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,15,SS_vs_persistence,6.264100349540058e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,15,SS_vs_seasonal,0.05093136520068342,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,15,SS_vs_ar,-0.7137653789437015,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,16,MSE,0.16289171997355964,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,16,MAE,0.2859295245714111,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,16,SS_vs_persistence,6.139089236967266e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,16,SS_vs_seasonal,0.033818022955991345,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,16,SS_vs_ar,-0.7325096506429243,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,17,MSE,0.16547633548838925,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,17,MAE,0.2878130615636414,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,17,SS_vs_persistence,6.043165967639652e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,17,SS_vs_seasonal,0.02178157366752631,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,17,SS_vs_ar,-0.7496386192700562,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,18,MSE,0.1701684934719216,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,18,MAE,0.2900540826821701,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
persistence,CoPy_R,18,SS_vs_persistence,5.876521491643416e-12,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
