model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
ar,CoPy_R,5,SS_vs_persistence,0.4283234301329787,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,5,SS_vs_seasonal,0.44361070898436195,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,5,SS_vs_ar,1.1286083179129491e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,6,MSE,0.08926436736642242,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,6,MAE,0.2297330955691619,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,6,SS_vs_persistence,0.42461864452535514,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,6,SS_vs_seasonal,0.4388344886394051,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,6,SS_vs_ar,1.1202705429980142e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,7,MSE,0.09009276579912229,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,7,MAE,0.23121055598741508,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,7,SS_vs_persistence,0.43774363161788377,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,7,SS_vs_seasonal,0.4358104543896927,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,7,SS_vs_ar,1.109978775559739e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,8,MSE,0.090460675976078,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,8,MAE,0.23172008075193934,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,8,SS_vs_persistence,0.4336563592819509,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,8,SS_vs_seasonal,0.4293123287116719,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,8,SS_vs_ar,1.1054601678495146e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,9,MSE,0.09091772337569023,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,9,MAE,0.23237077671757167,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,9,SS_vs_persistence,0.4204262375511919,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,9,SS_vs_seasonal,0.42152654082154195,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,9,SS_vs_ar,1.0998979504961426e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,10,MSE,0.09178917381015177,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,10,MAE,0.2337915248322363,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,10,SS_vs_persistence,0.43397881954915674,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,10,SS_vs_seasonal,0.4623287650379505,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,10,SS_vs_ar,1.0894618540646661e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,11,MSE,0.09228028060091295,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,11,MAE,0.23444811923479472,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,11,SS_vs_persistence,0.4480869843023335,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,11,SS_vs_seasonal,0.46417495031653333,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,11,SS_vs_ar,1.0836664898761228e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,12,MSE,0.09231575501688755,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,12,MAE,0.23456620195298758,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,12,SS_vs_persistence,0.444826733055957,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,12,SS_vs_seasonal,0.4622338187931052,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,12,SS_vs_ar,1.0832446051267652e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,13,MSE,0.09256368105268017,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,13,MAE,0.23495463876643924,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,13,SS_vs_persistence,0.44399464538233857,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,13,SS_vs_seasonal,0.45696123297941293,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,13,SS_vs_ar,1.0803469230324936e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,14,MSE,0.09275423237015819,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,14,MAE,0.23542393685124338,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,14,SS_vs_persistence,0.428949873322198,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,14,SS_vs_seasonal,0.4533311327902494,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,14,SS_vs_ar,1.0781264769832433e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,15,MSE,0.09315201139279337,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,15,MAE,0.2360503940767076,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,15,SS_vs_persistence,0.4164895543639925,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,15,SS_vs_seasonal,0.44620853796562443,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,15,SS_vs_ar,1.0735190514310489e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,16,MSE,0.0940206710602616,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,16,MAE,0.23736598581238336,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,16,SS_vs_persistence,0.42280263800427853,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,16,SS_vs_seasonal,0.44232231163896385,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,16,SS_vs_ar,1.0636047598211462e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,17,MSE,0.09457743654268207,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,17,MAE,0.23809541614801732,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,17,SS_vs_persistence,0.4284534023371178,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,17,SS_vs_seasonal,0.44090258665515725,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,17,SS_vs_ar,1.0573431019622603e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,18,MSE,0.09531549187330732,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,18,MAE,0.23915589711588467,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,18,SS_vs_persistence,0.4398757964647869,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,18,SS_vs_seasonal,0.44040187556934085,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,18,SS_vs_ar,1.0491496560405267e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,19,MSE,0.09565464287946102,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,19,MAE,0.23984826539374768,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,19,SS_vs_persistence,0.4420726284041747,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,19,SS_vs_seasonal,0.45651230364017215,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,19,SS_vs_ar,1.0454304089080324e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,20,MSE,0.0956276280215178,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,20,MAE,0.2400897539130403,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,20,SS_vs_persistence,0.4397985049223697,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,20,SS_vs_seasonal,0.45563818337171114,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,20,SS_vs_ar,1.0457301691246812e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,21,MSE,0.09570472098576792,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,21,MAE,0.240243040831049,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,21,SS_vs_persistence,0.4461501689182681,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,21,SS_vs_seasonal,0.45670724904615345,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,21,SS_vs_ar,1.044886399625966e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,22,MSE,0.09581440969616294,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,22,MAE,0.24044189844983335,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,22,SS_vs_persistence,0.4409052141818547,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,22,SS_vs_seasonal,0.4573502334112538,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,22,SS_vs_ar,1.0436873587593709e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,23,MSE,0.09608991115823502,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,23,MAE,0.24082132653779925,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,23,SS_vs_persistence,0.43178029879364066,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,23,SS_vs_seasonal,0.45101274198606733,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,23,SS_vs_ar,1.0407008588231292e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,24,MSE,0.09628478365304197,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,24,MAE,0.24144033318974795,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,24,SS_vs_persistence,0.43138432942494653,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,24,SS_vs_seasonal,0.4470383297527474,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,24,SS_vs_ar,1.0385914350763414e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,25,MSE,0.09684594518311047,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,25,MAE,0.2423712603939802,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,25,SS_vs_persistence,0.4378265337551913,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,25,SS_vs_seasonal,0.4460176288622686,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,25,SS_vs_ar,1.0325740262828731e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,26,MSE,0.09720601765882551,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,26,MAE,0.24292977758228698,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,26,SS_vs_persistence,0.44718143741246075,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,26,SS_vs_seasonal,0.44492759501180523,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,26,SS_vs_ar,1.0287437568479163e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,27,MSE,0.09732526596017375,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,27,MAE,0.24308672319083446,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,27,SS_vs_persistence,0.4457853760285917,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,27,SS_vs_seasonal,0.445611738392224,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,27,SS_vs_ar,1.0274892048300899e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,28,MSE,0.09736089786467557,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,28,MAE,0.24313782231428546,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,28,SS_vs_persistence,0.4476131995643525,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,28,SS_vs_seasonal,0.4583742352681611,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,28,SS_vs_ar,1.0271117290017173e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,29,MSE,0.09741103302218208,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,29,MAE,0.2432805008957592,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,29,SS_vs_persistence,0.43705235486071914,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,29,SS_vs_seasonal,0.4535264293316532,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,29,SS_vs_ar,1.0265788219498972e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,30,MSE,0.09755861021879253,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,30,MAE,0.24354781199763328,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,30,SS_vs_persistence,0.42620738029764527,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,30,SS_vs_seasonal,0.45030696513465907,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,30,SS_vs_ar,1.0250356119456683e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,all,MSE,0.09286630870652388,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,all,MAE,0.23553996998167948,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,all,SS_vs_persistence,0.4324037443025749,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,all,SS_vs_seasonal,0.45045026547433886,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
ar,CoPy_R,all,SS_vs_ar,1.0768275160444318e-11,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,1,MSE,72868.41462584386,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,1,MAE,164.35801855535115,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,1,SS_vs_persistence,0.20981696167864028,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,1,SS_vs_seasonal,0.33828997257790583,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,1,SS_vs_ar,-0.2145384860744668,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,2,MSE,66159.74627615855,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,2,MAE,146.9970296431923,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,2,SS_vs_persistence,0.37299356355335156,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,2,SS_vs_seasonal,0.40715813411374624,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,2,SS_vs_ar,-0.02808214563278222,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,3,MSE,66805.6206770069,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,3,MAE,149.1087566991282,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,3,SS_vs_persistence,0.3697086109112887,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,3,SS_vs_seasonal,0.39931288745214266,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,3,SS_vs_ar,-0.02405347201928887,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,4,MSE,66507.28915551056,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,4,MAE,148.72454534577895,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,4,SS_vs_persistence,0.3855469492851622,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,4,SS_vs_seasonal,0.40238046643489167,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,4,SS_vs_ar,-0.004336081308977446,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,5,MSE,66570.72276662599,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,5,MAE,148.72195991180644,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,5,SS_vs_persistence,0.4020166930128287,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,5,SS_vs_seasonal,0.40210242418592534,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,5,SS_vs_ar,0.008428875090762511,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,6,MSE,66068.81823143938,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,6,MAE,148.52893285768303,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,6,SS_vs_persistence,0.3897051096619072,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,6,SS_vs_seasonal,0.40186499442877055,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,6,SS_vs_ar,0.014286192388666685,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,7,MSE,65602.73592675927,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,7,MAE,148.42276032731638,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,7,SS_vs_persistence,0.402155455430969,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,7,SS_vs_seasonal,0.4012187243512161,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,7,SS_vs_ar,0.02177403295152014,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,8,MSE,66207.78071079338,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,8,MAE,149.091409686026,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,8,SS_vs_persistence,0.4018388400188543,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,8,SS_vs_seasonal,0.39594833597448054,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,8,SS_vs_ar,0.021756169351298982,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,9,MSE,66717.20211403258,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,9,MAE,150.05748570971932,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,9,SS_vs_persistence,0.37785772434592135,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,9,SS_vs_seasonal,0.37802947708836343,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,9,SS_vs_ar,0.018322435855727237,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,10,MSE,67000.78565472188,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,10,MAE,150.80444029451075,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,10,SS_vs_persistence,0.37548123522834786,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,10,SS_vs_seasonal,0.4323723437485111,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,10,SS_vs_ar,0.027382251143749037,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,11,MSE,67725.1301644428,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,11,MAE,151.9901049395733,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,11,SS_vs_persistence,0.3931351608144117,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,11,SS_vs_seasonal,0.4280656243683736,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,11,SS_vs_ar,0.03712251233048569,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,12,MSE,68120.9157129409,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,12,MAE,152.71362384747223,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,12,SS_vs_persistence,0.3971119864373067,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,12,SS_vs_seasonal,0.42430173891721434,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,12,SS_vs_ar,0.042947235959669205,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,13,MSE,68770.7158748604,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,13,MAE,153.49255704181354,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,13,SS_vs_persistence,0.3923404006461876,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,13,SS_vs_seasonal,0.42019326261368284,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,13,SS_vs_ar,0.04314748150391268,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,14,MSE,68948.66974010941,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,14,MAE,154.17556059857804,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,14,SS_vs_persistence,0.3954692857441442,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,14,SS_vs_seasonal,0.41825553424399053,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,14,SS_vs_ar,0.048523727077574574,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,15,MSE,68710.20698155272,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,15,MAE,154.62885295141177,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,15,SS_vs_persistence,0.3887744622347433,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,15,SS_vs_seasonal,0.4177097639915103,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,15,SS_vs_ar,0.052520003983126284,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,16,MSE,69871.76934994292,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,16,MAE,155.59819025404627,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,16,SS_vs_persistence,0.4035113071069606,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,16,SS_vs_seasonal,0.4125179130922978,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,16,SS_vs_ar,0.058205909002077116,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,17,MSE,70406.89121583388,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,17,MAE,156.0964502554417,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,17,SS_vs_persistence,0.39449201421531876,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
pg_flatten,F_R,17,SS_vs_seasonal,0.41086751530818977,1297860,f4d62ad7513e0a9d,True,location-k4-fold1-seed0,1
