model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
pg_cnn,F_R,28,MAE,408.13866931572943,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,28,SS_vs_persistence,0.3303238539824611,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,28,SS_vs_seasonal,0.32964748353414053,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,28,SS_vs_ar,-0.026336090772903775,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,28,SS_vs_prob_gru,-0.09304876985152633,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,28,SS_vs_pg_flatten,0.07571122717645429,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,29,MSE,316982.63833099004,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,29,MAE,409.41973758075386,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,29,SS_vs_persistence,0.33399528258649713,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,29,SS_vs_seasonal,0.33247919868384324,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,29,SS_vs_ar,-0.028239908088649734,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,29,SS_vs_prob_gru,-0.09800041573859408,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,29,SS_vs_pg_flatten,0.07629496064598218,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,30,MSE,316466.81759284233,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,30,MAE,409.98377587045997,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,30,SS_vs_persistence,0.3188771708995808,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,30,SS_vs_seasonal,0.3187672884299456,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,30,SS_vs_ar,-0.028482334481175542,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,30,SS_vs_prob_gru,-0.10100834695687455,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,30,SS_vs_pg_flatten,0.07806587483320804,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,all,MSE,284506.3001510997,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,all,MAE,381.55463466244765,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,all,SS_vs_persistence,0.3220198373115799,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,all,SS_vs_seasonal,0.3254290408651287,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,all,SS_vs_ar,-0.04710703942923611,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,all,SS_vs_prob_gru,-0.09880484025797265,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,F_R,all,SS_vs_pg_flatten,0.04833259775873067,1297860,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,1,MSE,0.013682043446636977,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,1,MAE,0.08441462367112565,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,1,SS_vs_persistence,0.2940301574090032,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,1,SS_vs_seasonal,0.4009382903682783,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,1,SS_vs_ar,-0.07267915387512947,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,1,SS_vs_prob_gru,-0.06374070265697473,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,1,SS_vs_pg_flatten,0.04482160922804057,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,2,MSE,0.015021775596124201,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,2,MAE,0.08844427390291196,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,2,SS_vs_persistence,0.32920361898044437,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,2,SS_vs_seasonal,0.3952748643726226,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,2,SS_vs_ar,-0.059578192687308684,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,2,SS_vs_prob_gru,-0.06333090685362541,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,2,SS_vs_pg_flatten,0.029194772632966992,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,3,MSE,0.015842578646845577,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,3,MAE,0.09071204437103327,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,3,SS_vs_persistence,0.3403716853207216,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,3,SS_vs_seasonal,0.3864095904282109,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,3,SS_vs_ar,-0.049371141261897344,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,3,SS_vs_prob_gru,-0.06232280065112383,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,3,SS_vs_pg_flatten,0.027958008995962458,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,4,MSE,0.01649471115481685,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,4,MAE,0.09249402744632064,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,4,SS_vs_persistence,0.34992335679242037,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,4,SS_vs_seasonal,0.37955135012130037,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,4,SS_vs_ar,-0.04506999880073037,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,4,SS_vs_prob_gru,-0.05963514763114541,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,4,SS_vs_pg_flatten,0.027894570971592758,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,5,MSE,0.017059580768048664,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,5,MAE,0.09427383965249715,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,5,SS_vs_persistence,0.3688331971157749,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,5,SS_vs_seasonal,0.3841188011196488,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,5,SS_vs_ar,-0.03809779054298423,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,5,SS_vs_prob_gru,-0.055820926674897686,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,5,SS_vs_pg_flatten,0.02775949799994304,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,6,MSE,0.017359410570709555,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,6,MAE,0.09522085423589322,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,6,SS_vs_persistence,0.34437321534316967,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,6,SS_vs_seasonal,0.36896665884724533,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,6,SS_vs_ar,-0.03437024739648997,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,6,SS_vs_prob_gru,-0.052628763842848425,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,6,SS_vs_pg_flatten,0.03002638338280328,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,7,MSE,0.017866486988154497,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,7,MAE,0.09659336847501634,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,7,SS_vs_persistence,0.36936597113709413,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,7,SS_vs_seasonal,0.374122988960232,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,7,SS_vs_ar,-0.032520585553530434,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,7,SS_vs_prob_gru,-0.04829977331772661,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,7,SS_vs_pg_flatten,0.029160752574883153,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,8,MSE,0.018079160830458983,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,8,MAE,0.09723709082634512,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,8,SS_vs_persistence,0.3668940662604667,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,8,SS_vs_seasonal,0.37192173860359945,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,8,SS_vs_ar,-0.030549078387641426,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,8,SS_vs_prob_gru,-0.04635155478049113,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,8,SS_vs_pg_flatten,0.031751262386748524,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,9,MSE,0.018381212488518244,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,9,MAE,0.09801708964944861,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,9,SS_vs_persistence,0.3668707919423728,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,9,SS_vs_seasonal,0.37343535586195686,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,9,SS_vs_ar,-0.02707058819750685,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,9,SS_vs_prob_gru,-0.04208744667292552,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,9,SS_vs_pg_flatten,0.03452925079750846,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,10,MSE,0.01865852058895972,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,10,MAE,0.09882839619945193,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,10,SS_vs_persistence,0.3697582461608556,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,10,SS_vs_seasonal,0.3707674828417068,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,10,SS_vs_ar,-0.023700686796404913,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,10,SS_vs_prob_gru,-0.03870920674015843,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,10,SS_vs_pg_flatten,0.034741907701256625,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,11,MSE,0.018886252877174606,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,11,MAE,0.09948029427667691,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,11,SS_vs_persistence,0.3879105603897791,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,11,SS_vs_seasonal,0.3959160255007437,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,11,SS_vs_ar,-0.01954687945038236,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,11,SS_vs_prob_gru,-0.03513402669288701,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,11,SS_vs_pg_flatten,0.034059795108395075,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,12,MSE,0.019089000607600062,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,12,MAE,0.09999374646552542,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,12,SS_vs_persistence,0.3904183444501016,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,12,SS_vs_seasonal,0.39674532826488595,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,12,SS_vs_ar,-0.0190373218394686,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,12,SS_vs_prob_gru,-0.034613794256938446,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,12,SS_vs_pg_flatten,0.033768789229447704,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,13,MSE,0.01919015725038453,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,13,MAE,0.10022459761045166,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,13,SS_vs_persistence,0.3991550366038521,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,13,SS_vs_seasonal,0.4035293780840863,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,13,SS_vs_ar,-0.015296181616645477,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,13,SS_vs_prob_gru,-0.03232531752396173,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,13,SS_vs_pg_flatten,0.03494741989526218,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,14,MSE,0.019247291894517276,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,14,MAE,0.10030497807718484,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,14,SS_vs_persistence,0.3858168364726907,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,14,SS_vs_seasonal,0.3913374256529887,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,14,SS_vs_ar,-0.012979942001948075,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,14,SS_vs_prob_gru,-0.029800778752738344,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,14,SS_vs_pg_flatten,0.03793683430343209,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,15,MSE,0.01940676035325016,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,15,MAE,0.10082574199313207,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,15,SS_vs_persistence,0.38750965689859307,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,15,SS_vs_seasonal,0.3940486241064878,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,15,SS_vs_ar,-0.011983646017248217,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,15,SS_vs_prob_gru,-0.028497974417629468,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,15,SS_vs_pg_flatten,0.03721981079906134,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,16,MSE,0.01954830488664503,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,16,MAE,0.10122925577981444,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,16,SS_vs_persistence,0.4080061480216276,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,16,SS_vs_seasonal,0.4026126867366533,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,16,SS_vs_ar,-0.010379516804148281,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,16,SS_vs_prob_gru,-0.025438918697094248,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,16,SS_vs_pg_flatten,0.037456438777494605,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,17,MSE,0.019626352868424336,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,17,MAE,0.10146797069080445,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,17,SS_vs_persistence,0.4031298971545215,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,17,SS_vs_seasonal,0.40501702583779375,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,17,SS_vs_ar,-0.009249231418617665,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,17,SS_vs_prob_gru,-0.02508038131924062,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,17,SS_vs_pg_flatten,0.03884055876344483,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,18,MSE,0.019730696194837697,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,18,MAE,0.10173207751874008,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,18,SS_vs_persistence,0.4089004699548918,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,18,SS_vs_seasonal,0.41151302841815207,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,18,SS_vs_ar,-0.008616304636622774,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,18,SS_vs_prob_gru,-0.024439847076450194,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,18,SS_vs_pg_flatten,0.04048921941927297,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,19,MSE,0.019821665438598233,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,19,MAE,0.10190642346062026,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,19,SS_vs_persistence,0.4121562441115675,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,19,SS_vs_seasonal,0.4128554375243495,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,19,SS_vs_ar,-0.0078564901541891,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,19,SS_vs_prob_gru,-0.024280516617074088,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,19,SS_vs_pg_flatten,0.04160807954769574,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,20,MSE,0.019888510780291958,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,20,MAE,0.10208475708415915,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,20,SS_vs_persistence,0.4131872272448931,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,20,SS_vs_seasonal,0.4119267163127528,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,20,SS_vs_ar,-0.007427473019437025,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,20,SS_vs_prob_gru,-0.02461748812187503,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,20,SS_vs_pg_flatten,0.04038227213483436,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,21,MSE,0.019974003583004146,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,21,MAE,0.10235024212587708,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,21,SS_vs_persistence,0.4158149247423948,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,21,SS_vs_seasonal,0.42006366248484306,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,21,SS_vs_ar,-0.007419555443764825,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,21,SS_vs_prob_gru,-0.02575486165173002,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,21,SS_vs_pg_flatten,0.03881948315672035,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,22,MSE,0.020003145042720136,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,22,MAE,0.10253175864972612,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,22,SS_vs_persistence,0.40807982067936266,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,22,SS_vs_seasonal,0.41643036021804425,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,22,SS_vs_ar,-0.00651831062290853,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,22,SS_vs_prob_gru,-0.025686870420714047,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,22,SS_vs_pg_flatten,0.039093405636483,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,23,MSE,0.02006260125499754,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,23,MAE,0.10269846749380018,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,23,SS_vs_persistence,0.3999398885681851,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,23,SS_vs_seasonal,0.41504297531209267,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,23,SS_vs_ar,-0.0048779125058737716,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,23,SS_vs_prob_gru,-0.02455931167996117,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,23,SS_vs_pg_flatten,0.0409317268081687,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,24,MSE,0.020164204883363682,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,24,MAE,0.10294861441398648,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,24,SS_vs_persistence,0.4120957192415181,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,24,SS_vs_seasonal,0.4181385705412155,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,24,SS_vs_ar,-0.0030105205411463665,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,24,SS_vs_prob_gru,-0.021938048685154365,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,24,SS_vs_pg_flatten,0.040868637396216156,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,25,MSE,0.020154698192751137,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,25,MAE,0.10296941915390644,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,25,SS_vs_persistence,0.4163408184359775,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,25,SS_vs_seasonal,0.41777408822563633,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,25,SS_vs_ar,-0.00034362076400351604,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,25,SS_vs_prob_gru,-0.019870562479179066,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,25,SS_vs_pg_flatten,0.04424596508024825,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,26,MSE,0.020217513467660795,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,26,MAE,0.10310977367403491,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,26,SS_vs_persistence,0.41062544638243936,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,26,SS_vs_seasonal,0.41765858054799343,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,26,SS_vs_ar,0.00045805220980876804,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,26,SS_vs_prob_gru,-0.018886512303250225,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,26,SS_vs_pg_flatten,0.04515016283012541,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,27,MSE,0.020281036490137544,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,27,MAE,0.1032933332632506,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
pg_cnn,CoPx_R,27,SS_vs_persistence,0.42790226619426486,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
