model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
prob_gru,F_R,8,MAE,7406.568574072102,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,8,SS_vs_persistence,0.09289267862135386,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,8,SS_vs_seasonal,0.10092016623974176,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,8,SS_vs_ar,0.06637119549462489,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,9,MSE,125089956.61454628,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,9,MAE,7833.26670407548,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,9,SS_vs_persistence,0.09808935705885535,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,9,SS_vs_seasonal,0.1050226556673437,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,9,SS_vs_ar,0.07436672549718604,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,10,MSE,136145141.55199444,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,10,MAE,8227.181033195553,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,10,SS_vs_persistence,0.10119619019492132,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,10,SS_vs_seasonal,0.10729468190169567,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,10,SS_vs_ar,0.078424934298021,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,11,MSE,147027680.32322004,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,11,MAE,8605.012286855648,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,11,SS_vs_persistence,0.1036432546718743,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,11,SS_vs_seasonal,0.10907242019106023,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,11,SS_vs_ar,0.08032815743510036,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,12,MSE,157518380.52224264,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,12,MAE,8972.365779415795,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,12,SS_vs_persistence,0.10597124615738462,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,12,SS_vs_seasonal,0.11083522550075287,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,12,SS_vs_ar,0.0802992577242233,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,13,MSE,168036036.35379764,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,13,MAE,9336.133595822585,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,13,SS_vs_persistence,0.10848135965445349,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,13,SS_vs_seasonal,0.11298766118748282,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,13,SS_vs_ar,0.0790779993307964,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,14,MSE,178661547.57410058,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,14,MAE,9685.604368550275,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,14,SS_vs_persistence,0.11229156630165427,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,14,SS_vs_seasonal,0.11642112970430007,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,14,SS_vs_ar,0.07826194143113352,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,15,MSE,189649545.46737072,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,15,MAE,10044.806867044908,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,15,SS_vs_persistence,0.11633042889639511,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,15,SS_vs_seasonal,0.12006566343673841,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,15,SS_vs_ar,0.077274980307654,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,16,MSE,201815623.39765897,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,16,MAE,10432.485338386346,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,16,SS_vs_persistence,0.12008384321940435,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,16,SS_vs_seasonal,0.12339356420740555,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,16,SS_vs_ar,0.0762198372217886,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,17,MSE,213539151.76412573,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,17,MAE,10805.100219111075,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,17,SS_vs_persistence,0.12410493603199702,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,17,SS_vs_seasonal,0.12699122885138148,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,17,SS_vs_ar,0.07530054333125735,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,18,MSE,224823444.98944083,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,18,MAE,11153.10536343674,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,18,SS_vs_persistence,0.12854364412679764,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,18,SS_vs_seasonal,0.13099858422160626,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,18,SS_vs_ar,0.07430422549613669,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,19,MSE,235618757.8616687,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,19,MAE,11478.463407795314,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,19,SS_vs_persistence,0.13351916665972918,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,19,SS_vs_seasonal,0.1355486461780666,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,19,SS_vs_ar,0.07354946255477623,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,20,MSE,246071454.8001367,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,20,MAE,11785.975328227803,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,20,SS_vs_persistence,0.13888252859613093,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,20,SS_vs_seasonal,0.1405800923931404,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,20,SS_vs_ar,0.07278966912839557,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,21,MSE,256229563.91550893,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,21,MAE,12081.69308201834,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,21,SS_vs_persistence,0.14441750498352746,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,21,SS_vs_seasonal,0.14581194380729812,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,21,SS_vs_ar,0.07187873287652913,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,22,MSE,266150256.39509746,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,22,MAE,12362.559263339694,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,22,SS_vs_persistence,0.15022913382236358,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,22,SS_vs_seasonal,0.15134353166792125,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,22,SS_vs_ar,0.07109555956281333,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,23,MSE,275757920.34504324,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,23,MAE,12627.793034436874,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,23,SS_vs_persistence,0.1562105205623583,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,23,SS_vs_seasonal,0.15710513122721204,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,23,SS_vs_ar,0.070110529237843,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,24,MSE,284955184.46440554,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,24,MAE,12880.679337973084,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,24,SS_vs_persistence,0.1624066260893755,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,24,SS_vs_seasonal,0.1631093414631446,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,24,SS_vs_ar,0.06918739226187087,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,25,MSE,293702976.7784353,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,25,MAE,13118.379645755993,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,25,SS_vs_persistence,0.16890684598114258,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,25,SS_vs_seasonal,0.1694354024791117,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,25,SS_vs_ar,0.06854874173944192,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,26,MSE,301948026.9443377,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,26,MAE,13333.973063885242,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,26,SS_vs_persistence,0.17543247772274095,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,26,SS_vs_seasonal,0.17577892299045106,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,26,SS_vs_ar,0.06815924055198286,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,27,MSE,309948932.0332083,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,27,MAE,13539.395974666948,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,27,SS_vs_persistence,0.18194333289662223,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,27,SS_vs_seasonal,0.1821693800031683,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,27,SS_vs_ar,0.06788169458101789,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,28,MSE,317385873.8042105,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,28,MAE,13723.978520437593,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,28,SS_vs_persistence,0.1886498621072088,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,28,SS_vs_seasonal,0.18877800530009847,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,28,SS_vs_ar,0.06801312289703243,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,29,MSE,324211106.5499032,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,29,MAE,13892.013660638475,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,29,SS_vs_persistence,0.19522089301726797,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,29,SS_vs_seasonal,0.1951336602829561,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,29,SS_vs_ar,0.06817034608215322,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,30,MSE,330518500.1159657,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,30,MAE,14042.96902071413,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,30,SS_vs_persistence,0.2016027532038881,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,30,SS_vs_seasonal,0.20136989998980626,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,30,SS_vs_ar,0.06850742071810645,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,all,MSE,189896488.47554648,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,all,MAE,9749.497849623112,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,all,SS_vs_persistence,0.14311501277485084,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,all,SS_vs_seasonal,0.14601401015114246,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,F_R,all,SS_vs_ar,0.06632125750404094,1529550,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,1,MSE,6.0291512628895915e-06,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,1,MAE,0.0018044813886744387,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,1,SS_vs_persistence,-0.15792674757802816,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,1,SS_vs_seasonal,-0.15287213538776867,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,1,SS_vs_ar,-0.18155537669375166,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,2,MSE,1.0677140020400195e-05,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,2,MAE,0.002305441539269238,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,2,SS_vs_persistence,0.017466144718939813,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,2,SS_vs_seasonal,0.019355610325555328,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,2,SS_vs_ar,-0.017601305124423705,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,3,MSE,1.59470436600389e-05,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,3,MAE,0.002745833707756817,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,3,SS_vs_persistence,0.06625135041172925,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,3,SS_vs_seasonal,0.06693366417206925,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,3,SS_vs_ar,0.027028091842701718,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,4,MSE,2.1510566632161614e-05,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,4,MAE,0.003145924333337225,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,4,SS_vs_persistence,0.08777018486785604,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,4,SS_vs_seasonal,0.08766758654578799,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,4,SS_vs_ar,0.04875215160909385,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,5,MSE,2.684086325212417e-05,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,5,MAE,0.003490049659283409,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,5,SS_vs_persistence,0.10159076194463945,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,5,SS_vs_seasonal,0.1009620596839923,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,5,SS_vs_ar,0.0626588031685289,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,6,MSE,3.16819244136011e-05,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,6,MAE,0.0037850891299165234,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,6,SS_vs_persistence,0.11242551036708659,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,6,SS_vs_seasonal,0.1115017844724483,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,6,SS_vs_ar,0.07149043900095853,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,7,MSE,3.610954262080839e-05,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,7,MAE,0.004050719868837219,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,7,SS_vs_persistence,0.12284831460030621,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,7,SS_vs_seasonal,0.12167704009522651,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,7,SS_vs_ar,0.08015422721960319,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,8,MSE,3.9982723188593e-05,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,8,MAE,0.0042828807994529745,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,8,SS_vs_persistence,0.13179237329607751,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,8,SS_vs_seasonal,0.1304159362596331,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,8,SS_vs_ar,0.08650038041110275,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,9,MSE,4.349752884566597e-05,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,9,MAE,0.0045026091679689195,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,9,SS_vs_persistence,0.1413595217255046,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,9,SS_vs_seasonal,0.13977597177109213,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,9,SS_vs_ar,0.09376051039213062,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,10,MSE,4.6587964000159036e-05,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,10,MAE,0.004698411749022065,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,10,SS_vs_persistence,0.15095109223505876,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,10,SS_vs_seasonal,0.14918149145739845,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,10,SS_vs_ar,0.10044205370199266,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,11,MSE,4.9528146429312764e-05,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,11,MAE,0.00488654122440175,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,11,SS_vs_persistence,0.1614926355441707,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,11,SS_vs_seasonal,0.1596124975985177,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,11,SS_vs_ar,0.10773374027758231,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,12,MSE,5.22071660477375e-05,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,12,MAE,0.005057325570485538,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,12,SS_vs_persistence,0.1720209015246298,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,12,SS_vs_seasonal,0.170050492494761,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,12,SS_vs_ar,0.11453569519990159,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,13,MSE,5.471161690843269e-05,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,13,MAE,0.005219331170404846,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,13,SS_vs_persistence,0.18224781089582787,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,13,SS_vs_seasonal,0.18019852621867372,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,13,SS_vs_ar,0.12037821469037568,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,14,MSE,5.714977673770687e-05,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,14,MAE,0.005377369827065222,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,14,SS_vs_persistence,0.19363482178598834,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,14,SS_vs_seasonal,0.19149174864324525,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,14,SS_vs_ar,0.12649776486574693,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,15,MSE,5.956117069039053e-05,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,15,MAE,0.005526208722301465,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,15,SS_vs_persistence,0.2051757838439736,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,15,SS_vs_seasonal,0.2031441623364677,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,15,SS_vs_ar,0.13216199291022834,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,16,MSE,6.215666285047071e-05,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,16,MAE,0.005686744817264363,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,16,SS_vs_persistence,0.21676315178251804,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,16,SS_vs_seasonal,0.21479704908396124,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,16,SS_vs_ar,0.13723605061813604,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,17,MSE,6.453922581147664e-05,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,17,MAE,0.005839075887188478,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,17,SS_vs_persistence,0.22864609419645443,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,17,SS_vs_seasonal,0.22666945592462495,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,17,SS_vs_ar,0.14221144016232523,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
prob_gru,CoPx_R,18,MSE,6.672093496211451e-05,1361475,916820c096c7666a,True,location-k4-fold3-seed0,3
