model,channel,horizon_step,metric,value,n_frames,config_hash,exploratory,split,fold
seasonal,CoPx_R,9,SS_vs_persistence,-0.010477073609911791,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,9,SS_vs_seasonal,3.408717752506618e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,9,SS_vs_ar,-0.6392092943185848,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,10,MSE,0.029652823208493925,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,10,MAE,0.11913168723178609,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,10,SS_vs_persistence,-0.0016039168861696762,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,10,SS_vs_seasonal,3.372357948450144e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,10,SS_vs_ar,-0.6269036625523825,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,11,MSE,0.031264283897327216,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,11,MAE,0.12196547380842886,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,11,SS_vs_persistence,-0.013252238810047334,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,11,SS_vs_seasonal,3.1985303294845835e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,11,SS_vs_ar,-0.6877568723171399,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,12,MSE,0.031643353133249646,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,12,MAE,0.1233397996596355,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,12,SS_vs_persistence,-0.010488080891810192,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,12,SS_vs_seasonal,3.1602165329047693e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,12,SS_vs_ar,-0.6892323749043734,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,13,MSE,0.032172845643508245,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,13,MAE,0.124727936223535,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,13,SS_vs_persistence,-0.007333708150634388,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,13,SS_vs_seasonal,3.108202584201081e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,13,SS_vs_ar,-0.7021729893818933,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,14,MSE,0.031622269390487165,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,14,MAE,0.12373856936268807,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,14,SS_vs_persistence,-0.00907003222072289,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,14,SS_vs_seasonal,3.162325956651557e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,14,SS_vs_ar,-0.6642717733329753,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,15,MSE,0.03202692678769441,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,15,MAE,0.12448999923968897,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,15,SS_vs_persistence,-0.010791240764373766,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,15,SS_vs_seasonal,3.122369029995298e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,15,SS_vs_ar,-0.6700740129410858,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,16,MSE,0.03272299972234286,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,16,MAE,0.12620948452275382,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,16,SS_vs_persistence,0.009028416210586254,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,16,SS_vs_seasonal,3.055955488662221e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,16,SS_vs_ar,-0.6913307235365829,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,17,MSE,0.03298641090606864,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,17,MAE,0.1266896854505922,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,17,SS_vs_persistence,-0.0031717355741736064,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,17,SS_vs_seasonal,3.03155278658096e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,17,SS_vs_ar,-0.6962657340054861,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,18,MSE,0.033527838587850585,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,18,MAE,0.1280133725422311,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,18,SS_vs_persistence,-0.004439449931419315,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,18,SS_vs_seasonal,2.9825919511949905e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,18,SS_vs_ar,-0.7139144166529092,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,19,MSE,0.03375942945709067,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,19,MAE,0.12817544565401676,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,19,SS_vs_persistence,-0.0011908368740081166,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,19,SS_vs_seasonal,2.962130540851149e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,19,SS_vs_ar,-0.7165389148368924,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,20,MSE,0.033819782893387,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,20,MAE,0.12833782830615992,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,20,SS_vs_persistence,0.0021434589607405297,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,20,SS_vs_seasonal,2.956845879253933e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,20,SS_vs_ar,-0.7130985217914192,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,21,MSE,0.03444171763405355,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,21,MAE,0.12986526227000394,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,21,SS_vs_persistence,-0.007326214018061439,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,21,SS_vs_seasonal,2.9034552539997094e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,21,SS_vs_ar,-0.7371209393965341,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,22,MSE,0.03427722019536609,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,22,MAE,0.12981349676274567,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,22,SS_vs_persistence,-0.014309413910793989,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,22,SS_vs_seasonal,2.917388552958755e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,22,SS_vs_ar,-0.724761265801317,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,23,MSE,0.03429756444948516,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,23,MAE,0.12961078330674985,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,23,SS_vs_persistence,-0.02581913899481747,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,23,SS_vs_seasonal,2.91565660504034e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,23,SS_vs_ar,-0.7178662193392897,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,24,MSE,0.03465465119682783,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,24,MAE,0.13089992588332577,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,24,SS_vs_persistence,-0.010385378677451484,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,24,SS_vs_seasonal,2.885613969993983e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,24,SS_vs_ar,-0.7237961991141921,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,25,MSE,0.03461662867381911,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,25,MAE,0.13131269569602108,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,25,SS_vs_persistence,-0.00246170729232964,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,25,SS_vs_seasonal,2.8887781056141648e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,25,SS_vs_ar,-0.7181365523332803,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,26,MSE,0.03471762919783979,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,26,MAE,0.13104761630977077,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,26,SS_vs_persistence,-0.012077337990480164,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,26,SS_vs_seasonal,2.8803737173177524e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,26,SS_vs_ar,-0.7164191217962601,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,27,MSE,0.035515145573612426,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,27,MAE,0.13287592369758824,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,27,SS_vs_persistence,-0.001829187000622401,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,27,SS_vs_seasonal,2.8156921239030908e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,27,SS_vs_ar,-0.7491708612892451,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,28,MSE,0.03524195076655811,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,28,MAE,0.13215148900191515,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,28,SS_vs_persistence,-0.000265489858189083,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,28,SS_vs_seasonal,2.8375191085672213e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,28,SS_vs_ar,-0.7345692041634011,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,29,MSE,0.03550425874032051,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,29,MAE,0.13278385417682392,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,29,SS_vs_persistence,-0.002253423045172065,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,29,SS_vs_seasonal,2.8165580978622984e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,29,SS_vs_ar,-0.7412808833856499,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,30,MSE,0.035645830756257664,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,30,MAE,0.13264470334924316,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,30,SS_vs_persistence,0.00044027779532040956,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,30,SS_vs_seasonal,2.805378152004323e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,30,SS_vs_ar,-0.7468972981254529,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,all,MSE,0.03153640601406774,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,all,MAE,0.12328099999316543,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,all,SS_vs_persistence,-0.016684370124847803,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,all,SS_vs_seasonal,3.170930185092402e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPx_R,all,SS_vs_ar,-0.7026163836679584,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,1,MSE,0.03512780498442506,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,1,MAE,0.13596071580902389,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,1,SS_vs_persistence,-0.06512477168076036,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,1,SS_vs_seasonal,2.8467450619018564e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,1,SS_vs_ar,-0.7675494094231072,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,2,MSE,0.03848971820753836,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,2,MAE,0.14618087557412665,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,2,SS_vs_persistence,-0.026332541723198766,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,2,SS_vs_seasonal,2.59808841107656e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,2,SS_vs_ar,-0.840031788142046,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,3,MSE,0.040072206632128245,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,3,MAE,0.14972858447838533,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,3,SS_vs_persistence,0.003947860538068282,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,3,SS_vs_seasonal,2.4954927013709494e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,3,SS_vs_ar,-0.8804599432098568,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,4,MSE,0.03984757034991797,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,4,MAE,0.14969412694817294,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,4,SS_vs_persistence,0.007781536518105647,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,4,SS_vs_seasonal,2.50955922709295e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,4,SS_vs_ar,-0.8518684361140694,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,5,MSE,0.041228616218068295,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,5,MAE,0.15227799637639286,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,5,SS_vs_persistence,0.016395084604263754,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,5,SS_vs_seasonal,2.4254931396683332e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,5,SS_vs_ar,-0.8941476688074741,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,6,MSE,0.03953164058052876,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,6,MAE,0.14891945037896434,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,6,SS_vs_persistence,0.0021115527890811503,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,6,SS_vs_seasonal,2.5296209571479267e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,6,SS_vs_ar,-0.8115376609228242,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,7,MSE,0.040386188225149756,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,7,MAE,0.15079320566494703,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,7,SS_vs_persistence,-0.0039722244418836095,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,7,SS_vs_seasonal,2.4760860029005016e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,7,SS_vs_ar,-0.8313937698584919,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,8,MSE,0.039862159802775805,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,8,MAE,0.14936415647324158,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,8,SS_vs_persistence,-0.020341693829289964,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,8,SS_vs_seasonal,2.5086377419825112e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,8,SS_vs_ar,-0.797332186588249,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,9,MSE,0.04011638029638615,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,9,MAE,0.14967354908237349,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,9,SS_vs_persistence,-0.018719187159185635,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,9,SS_vs_seasonal,2.492739348269879e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,9,SS_vs_ar,-0.7919898747591738,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,10,MSE,0.040513258563399074,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,10,MAE,0.15095055258499088,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,10,SS_vs_persistence,-0.0016657578927294914,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,10,SS_vs_seasonal,2.4683255439583718e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,10,SS_vs_ar,-0.7868025265689311,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,11,MSE,0.04317816334273183,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,11,MAE,0.15621393709834897,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,11,SS_vs_persistence,-0.01236318895330113,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,11,SS_vs_seasonal,2.3159807405193078e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,11,SS_vs_ar,-0.883608767254769,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,12,MSE,0.04335438926220432,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,12,MAE,0.15675419690063733,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,12,SS_vs_persistence,-0.0038797742412424174,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,12,SS_vs_seasonal,2.3065660492704865e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,12,SS_vs_ar,-0.8806166372865329,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,13,MSE,0.04384489275725953,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,13,MAE,0.15747501630523053,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,13,SS_vs_persistence,0.002682839576886753,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,13,SS_vs_seasonal,2.2807644661781978e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,13,SS_vs_ar,-0.8904408851221792,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,14,MSE,0.0428760921462933,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,14,MAE,0.15600867517951472,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,14,SS_vs_persistence,-0.010389225967030624,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,14,SS_vs_seasonal,2.3323010189812976e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,14,SS_vs_ar,-0.851455012680266,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,15,MSE,0.04246301458456871,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,15,MAE,0.15507519447310375,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,15,SS_vs_persistence,-0.020529583697221465,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,15,SS_vs_seasonal,2.3549828753743896e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,15,SS_vs_ar,-0.8324871591598217,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,16,MSE,0.04253689806242311,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,16,MAE,0.15499068089253462,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,16,SS_vs_persistence,-0.013358866296720784,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,16,SS_vs_seasonal,2.350897254643769e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,16,SS_vs_ar,-0.8243625702121342,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,17,MSE,0.04337811451206768,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,17,MAE,0.1567081305313587,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,17,SS_vs_persistence,-0.019010732028623467,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,17,SS_vs_seasonal,2.30531149725266e-11,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,17,SS_vs_ar,-0.8474141938660782,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,18,MSE,0.04345595859890844,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,18,MAE,0.15697912915238152,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
seasonal,CoPy_R,18,SS_vs_persistence,-0.004010354165563612,1265738,001dcee8e81efda3,True,location-k4-fold1-seed0,1
